RSU,CAR,X,Y,dBm,ReceiveTime,SentTime
80,1606,6041.12,1942.18,-73.3159,16.000140614285,16.0
60,430,6841.63,939.987,-112.212,16.000143299932,16.0
105,1288,6016.01,2942.11,-73.3911,16.054212261084,16.0
85,4654,6879.42,1961.41,-71.7658,16.054233513709,16.0
80,4162,6057.59,1914.25,-75.8611,16.054245405069,16.0
100,1594,4991.22,2562.75,-96.0993,16.054268447558,16.0
105,346,5929.16,2900.28,-77.5728,16.054420767039,16.0
60,646,6946.66,935.826,-124.71,16.054445013528,16.0
100,1666,4994.44,2586.5,-96.0094,16.054463448557,16.0
80,4402,6072.33,1889.45,-77.7096,16.05446659103,16.0
55,1078,6001.37,1022.52,-69.2058,16.054594135203,16.0
50,1630,5021.33,1065.25,-114.537,16.05465842907,16.0
110,4888,6350.82,2991.81,-123.009,16.054683038292,16.0
100,3076,4991.44,2536.4,-96.6006,16.054684782351,16.0
55,3232,5786.42,1122.42,-83.9458,16.054985592144,16.0
85,706,6924.04,2383.31,-86.0772,16.055211258549,16.0
145,2974,4023.75,4995.41,-129.931,16.100140504207,16.1
120,6070,3954.28,3973.12,-100.858,16.100146186981,16.1
105,1288,6015.18,2939.8,-73.399,16.154199266523,16.1
80,4162,6057.32,1914.71,-75.8235,16.154232403439,16.1
100,1594,4991.22,2562.9,-96.0963,16.154268447057,16.1
60,646,6945.43,935.877,-124.989,16.154393017169,16.1
120,2188,4057.23,3924.71,-117.949,16.154410393929,16.1
110,1126,6486.89,2864.84,-87.8742,16.154430496176,16.1
105,346,5930.42,2900.77,-77.5094,16.154433753204,16.1
55,1078,6000.89,1022.55,-68.5865,16.154437914269,16.1
60,430,6840.89,939.989,-112.598,16.15459548293,16.1
85,6118,7002.83,2111.37,-119.494,16.154620542515,16.1
55,3232,5786.95,1122.51,-83.933,16.154634367459,16.1
85,4654,6880.0,1961.5,-71.7591,16.154783679918,16.1
55,2434,5669.62,1072.7,-129.058,16.154797122616,16.1
50,1630,5022.86,1065.17,-114.43,16.154828470982,16.1
110,2254,6511.89,2997.61,-85.8668,16.154881399478,16.1
55,4576,5898.1,1005.92,-74.9696,16.154992150386,16.1
55,2476,5710.47,1200.06,-127.872,16.155134816986,16.1
55,4222,5959.39,1002.61,-69.686,16.15534289572,16.1
80,1606,6039.62,1944.72,-73.0577,16.200138409276,16.2
60,430,6840.15,939.992,-112.983,16.200147484464,16.2
80,4162,6057.04,1915.18,-75.7851,16.254206401783,16.2
105,1288,6013.87,2937.71,-73.2043,16.254212271216,16.2
100,1666,4994.44,2584.87,-96.043,16.25426976808,16.2
55,2476,5710.47,1200.04,-127.886,16.254407270133,16.2
80,4402,6072.0,1890.0,-77.672,16.254414590475,16.2
85,5086,6901.86,2125.87,-76.8104,16.254418196548,16.2
60,646,6944.19,935.93,-125.287,16.254419020763,16.2
105,346,5931.65,2901.25,-77.4494,16.254420738523,16.2
100,1594,4991.22,2563.01,-96.0942,16.254464914472,16.2
50,3292,5034.41,987.516,-113.14,16.254532448236,16.2
85,4654,6880.58,1961.59,-71.7533,16.254602123278,16.2
85,4936,6844.51,1930.05,-95.128,16.254810408874,16.2
110,3058,6775.8,2992.09,-76.8812,16.254848508138,16.2
100,3076,4991.42,2538.25,-96.5663,16.25487622472,16.2
80,1606,6038.88,1945.99,-72.9286,16.300140595349,16.3
120,6070,3953.53,3972.17,-101.272,16.300141551157,16.3
60,430,6839.41,939.994,-113.375,16.30014364566,16.3
80,4162,6056.76,1915.65,-75.7459,16.354219400101,16.3
105,1288,6012.56,2935.62,-73.0761,16.354238276074,16.3
100,1666,4994.44,2584.11,-96.0588,16.354243770608,16.3
120,2566,3959.02,4002.39,-95.0932,16.354352907711,16.3
55,3232,5788.05,1122.72,-83.9042,16.354411796381,16.3
105,346,5932.85,2901.72,-77.3916,16.354419455551,16.3
85,5086,6901.83,2125.43,-76.783,16.354422156071,16.3
60,646,6942.93,935.983,-125.613,16.354445024329,16.3
80,4402,6071.85,1890.25,-77.6544,16.354453590382,16.3
50,3292,5033.4,987.568,-113.233,16.354519446219,16.3
100,1594,4991.22,2563.08,-96.0928,16.354635242915,16.3
55,1078,5999.89,1022.61,-69.0144,16.354789915792,16.3
85,4654,6881.15,1961.68,-71.7485,16.354797349358,16.3
100,3076,4991.42,2539.13,-96.5499,16.354830402246,16.3
110,2344,6659.62,2915.56,-127.955,16.35483349924,16.3
85,4936,6844.38,1930.89,-112.926,16.355005634208,16.3
85,1756,6934.31,2512.39,-88.5868,16.35519148845,16.3
110,3058,6771.71,2991.66,-77.113,16.400138548577,16.4
60,430,6838.67,939.997,-113.775,16.400140395351,16.4
80,4162,6056.47,1916.14,-75.7055,16.454206398376,16.4
105,1288,6011.13,2933.62,-73.1545,16.454225280819,16.4
60,646,6941.64,936.036,-125.973,16.454237543566,16.4
55,3232,5788.64,1122.83,-83.8878,16.454237803386,16.4
100,1594,4991.22,2563.11,-96.0923,16.45424244638,16.4
85,5086,6901.79,2125.01,-76.757,16.454396152723,16.4
105,346,5934.0,2902.17,-77.3356,16.454420709884,16.4
100,1666,4994.44,2583.38,-96.074,16.454450447431,16.4
50,3292,5032.39,987.619,-113.34,16.454532444239,16.4
100,3076,4991.41,2539.99,-96.534,16.454645736652,16.4
110,4888,6352.64,2987.03,-119.47,16.454700749445,16.4
110,2254,6518.64,2997.99,-85.6563,16.455085063962,16.4
55,3754,5713.8,1228.02,-107.852,16.455179757822,16.4
60,430,6837.93,939.999,-114.171,16.500143209363,16.5
50,3292,5031.38,987.67,-113.462,16.500149442308,16.5
105,1288,6009.59,2931.7,-73.1754,16.554199285449,16.5
80,4162,6056.18,1916.64,-75.6642,16.554219396616,16.5
60,646,6940.34,936.091,-126.366,16.55422454142,16.5
55,3232,5789.25,1122.95,-83.8707,16.554250801851,16.5
120,2566,3960.97,4000.84,-94.3602,16.55437890324,16.5
85,4654,6882.3,1961.86,-71.7044,16.554405506667,16.5
105,346,5935.11,2902.6,-77.2822,16.55440769571,16.5
100,1666,4994.44,2582.69,-96.0885,16.554450447444,16.5
80,4402,6071.56,1890.73,-77.6216,16.554453590616,16.5
85,2506,6911.09,2113.54,-77.2531,16.554614225265,16.5
100,3076,4991.4,2540.81,-96.5187,16.55464572658,16.5
80,1606,6037.38,1948.52,-72.6669,16.554661613688,16.5
120,6070,3952.75,3971.18,-101.711,16.555018426247,16.5
85,706,6922.45,2364.34,-85.6427,16.555186825789,16.5
55,3754,5713.99,1228.8,-108.338,16.555354915712,16.5
55,1846,5728.71,1289.26,-110.405,16.55554982377,16.5
85,2506,6910.53,2113.45,-77.2247,16.65420106792,16.6
105,346,5936.19,2903.02,-77.2349,16.654201610616,16.6
80,4162,6055.88,1917.15,-75.622,16.65424539483,16.6
60,646,6939.02,936.146,-126.42,16.654406035855,16.6
105,1288,6008.05,2929.77,-73.2722,16.654409730607,16.6
100,3076,4991.4,2541.6,-96.5039,16.654437589469,16.6
55,1078,5998.31,1022.71,-69.0328,16.654471914125,16.6
50,3292,5030.37,987.722,-113.6,16.654493440414,16.6
85,5086,6901.73,2124.23,-76.7089,16.654591752031,16.6
100,1666,4994.44,2582.02,-96.1022,16.654850053758,16.6
85,4654,6888.37,1969.47,-70.149,16.654978773288,16.6
55,2434,5669.65,1072.69,-129.049,16.654992084252,16.6
50,3292,5029.36,987.773,-113.628,16.700149438557,16.7
85,4654,6888.4,1970.14,-69.9426,16.754207488655,16.7
105,1288,6006.03,2928.4,-73.3186,16.754225293554,16.7
80,4162,6055.58,1917.66,-75.5789,16.754232393016,16.7
85,2506,6909.94,2113.35,-77.1953,16.75440319565,16.7
55,3232,5790.8,1119.99,-82.7892,16.754411797482,16.7
60,646,6937.69,936.202,-125.928,16.754432039981,16.7
105,346,5937.22,2903.42,-77.1895,16.754433667402,16.7
80,4402,6071.31,1891.15,-77.5922,16.754440591356,16.7
100,3076,4991.39,2542.37,-96.4894,16.754476584325,16.7
55,1078,5997.76,1022.74,-69.095,16.754632910249,16.7
80,1606,6020.66,1976.97,-69.6815,16.754661646632,16.7
100,1666,4994.44,2581.39,-96.1153,16.754811053011,16.7
85,2608,6896.68,2196.04,-80.7735,16.754989354539,16.7
85,706,6922.36,2363.32,-85.6187,16.755198471433,16.7
110,3058,6763.31,2990.79,-77.6077,16.800142916212,16.8
105,346,5938.22,2903.81,-77.1459,16.85421460512,16.8
85,2506,6909.33,2113.26,-77.1674,16.854227067009,16.8
80,4162,6055.26,1918.19,-75.5348,16.854245391164,16.8
105,1288,6003.97,2927.04,-73.547,16.854422714153,16.8
80,1606,6019.65,1978.62,-69.5306,16.85444044187,16.8
60,646,6936.33,936.259,-125.413,16.854445044252,16.8
100,3076,4991.38,2543.12,-96.4755,16.854450579392,16.8
50,3292,5028.35,987.824,-113.442,16.85451943675,16.8
85,4654,6888.44,1970.81,-69.6712,16.854588737235,16.8
100,1666,4994.44,2580.8,-96.1276,16.854646175922,16.8
55,4576,5909.17,1005.33,-74.1498,16.85468637941,16.8
110,2254,6527.88,2998.41,-85.444,16.854721985919,16.8
55,4222,5970.99,1001.98,-68.6098,16.854881426045,16.8
110,4000,7030.5,2990.46,-76.61,16.854930873928,16.8
110,1336,7032.73,3027.41,-77.8549,16.855321035125,16.8
85,1294,6980.16,2054.17,-75.9783,16.900141710146,16.9
50,3292,5027.34,987.876,-113.259,16.90014943498,16.9
105,1288,6001.85,2925.82,-73.5902,16.9542123002,16.9
85,2506,6908.7,2113.16,-77.1386,16.954227066544,16.9
100,1666,4994.44,2580.24,-96.1392,16.954243783458,16.9
80,4162,6054.95,1918.73,-75.4894,16.954245389273,16.9
60,646,6934.96,936.316,-124.869,16.954419048677,16.9
105,346,5939.17,2904.18,-77.1041,16.954420639165,16.9
85,5572,7131.43,2150.96,-109.016,16.954436346711,16.9
55,3232,5789.44,1119.73,-83.806,16.954437798531,16.9
100,3076,4991.38,2543.82,-96.4622,16.954452026302,16.9
110,2536,7018.14,2999.76,-76.7398,16.954541117781,16.9
85,2416,6949.85,2119.69,-99.2508,16.954997887469,16.9
110,2344,6659.25,2918.17,-103.933,16.955017812374,16.9
105,1288,5999.56,2924.9,-73.6765,17.054199302778,17.0
100,1666,4994.44,2579.71,-96.15,17.054243785216,17.0
80,4162,6054.63,1919.27,-75.4432,17.054245387353,17.0
105,346,5940.09,2904.54,-77.0642,17.05440762524,17.0
85,4654,6888.52,1972.19,-69.2343,17.054414246241,17.0
80,4402,6070.98,1891.7,-77.5543,17.054440593471,17.0
60,646,6933.57,936.375,-124.3,17.054445049415,17.0
55,1078,5996.03,1022.85,-69.347,17.054445906181,17.0
50,3292,5026.33,987.927,-113.077,17.054519433258,17.0
80,1606,6017.65,1981.92,-69.2304,17.054648657944,17.0
100,3076,4991.37,2544.51,-96.4493,17.054660020565,17.0
85,6118,7003.58,2106.69,-98.1605,17.054830174214,17.0
85,2608,6897.18,2196.11,-80.778,17.055001586542,17.0
85,5086,6901.63,2122.96,-76.6291,17.055196596564,17.0
120,1954,4044.05,3935.13,-111.164,17.100145718949,17.1
50,3292,5025.32,987.979,-112.89,17.10014943159,17.1
55,1438,5698.06,1161.98,-112.177,17.154203795538,17.1
85,2506,6907.37,2112.95,-77.0788,17.154214065601,17.1
60,646,6932.16,936.434,-123.693,17.154224529086,17.1
105,1288,5997.28,2923.98,-73.7886,17.154225305565,17.1
100,1666,4994.43,2579.21,-96.1601,17.154243786864,17.1
80,4162,6054.29,1919.83,-75.3955,17.154245385388,17.1
120,2566,3978.47,3987.01,-91.0598,17.154378876473,17.1
105,346,5940.96,2904.88,-77.0261,17.154420611566,17.1
85,4654,6888.55,1972.9,-69.5273,17.154422309985,17.1
55,3232,5788.01,1119.46,-83.882,17.154607205322,17.1
120,6070,3950.2,3967.98,-103.156,17.155186064598,17.1
105,1288,5994.99,2923.05,-73.9004,17.254199308555,17.2
80,4162,6053.96,1920.4,-75.347,17.254245383396,17.2
105,346,5941.8,2905.21,-76.9899,17.254394598146,17.2
85,2506,6898.33,2121.91,-77.3945,17.254418198218,17.2
60,646,6930.74,936.494,-123.048,17.254432050993,17.2
100,3076,4991.36,2545.8,-96.4249,17.2544635615,17.2
55,1078,5994.82,1022.93,-69.5153,17.254497906929,17.2
50,3292,5024.32,988.03,-112.696,17.254506429971,17.2
55,1438,5698.43,1163.5,-111.237,17.254797839107,17.2
85,706,6922.17,2361.03,-85.5661,17.254809206776,17.2
100,1666,4994.43,2578.75,-96.1695,17.254837023303,17.2
55,2476,5704.44,1174.74,-129.601,17.254992882631,17.2
120,2566,3980.64,3985.29,-90.3284,17.300147711789,17.3
50,3292,5023.31,988.081,-112.501,17.300149428397,17.3
105,346,5942.6,2905.52,-76.9554,17.354214593452,17.3
60,646,6929.29,936.554,-122.363,17.354224525262,17.3
55,1438,5698.8,1165.04,-108.892,17.354229798212,17.3
80,4162,6053.62,1920.98,-75.2974,17.354232381372,17.3
85,6118,7003.88,2104.86,-79.6674,17.354412235979,17.3
105,1288,5992.72,2922.13,-73.9975,17.354422672414,17.3
55,3232,5786.52,1119.18,-83.9104,17.354437802207,17.3
110,2536,7018.3,3000.07,-76.8582,17.354515114996,17.3
85,2506,6898.37,2122.33,-77.3544,17.35460751281,17.3
55,1078,5994.2,1022.96,-69.5973,17.354645906072,17.3
110,2254,6539.86,2998.63,-85.1629,17.354712499338,17.3
85,5086,6901.57,2122.24,-76.5838,17.354802523204,17.3
85,4936,6843.4,1937.27,-97.8456,17.354993867504,17.3
85,1294,6975.7,2053.45,-75.7197,17.35518947914,17.3
80,1606,6013.64,1988.53,-68.8409,17.400140247264,17.4
120,2566,3981.74,3984.43,-89.943,17.400146021151,17.4
80,4162,6053.27,1921.57,-75.2467,17.454206379316,17.4
105,346,5943.35,2905.81,-76.9228,17.454214591463,17.4
85,2506,6898.4,2122.77,-77.3622,17.454227095493,17.4
100,1666,4994.43,2577.92,-96.1863,17.454243791141,17.4
110,568,6920.68,2924.28,-97.0938,17.454263610569,17.4
105,1288,5990.44,2921.21,-74.1008,17.454409664892,17.4
55,1078,5993.57,1023.0,-69.677,17.454411905303,17.4
80,4402,6070.53,1892.44,-77.5021,17.4544145967,17.4
120,1954,4045.41,3934.06,-111.853,17.454419972871,17.4
60,646,6927.83,936.615,-121.628,17.454432052822,17.4
85,4654,6888.67,1975.09,-69.4337,17.45461876847,17.4
50,3292,5022.3,988.133,-112.303,17.454660594271,17.4
55,3232,5785.75,1119.03,-83.9381,17.454797794638,17.4
85,2608,6897.4,2196.14,-80.7798,17.455010003684,17.4
55,2476,5704.01,1172.97,-128.229,17.455187969359,17.4
110,2254,6544.8,2998.72,-85.0448,17.500138339832,17.5
120,2566,3982.84,3983.55,-89.6239,17.500141333634,17.5
50,3292,5021.29,988.184,-112.086,17.50014759281,17.5
105,346,5944.07,2906.09,-76.8919,17.554214589585,17.5
100,1666,4994.43,2577.56,-96.1937,17.554243792346,17.5
80,4162,6052.92,1922.17,-75.1952,17.554245377236,17.5
105,1288,5988.16,2920.28,-74.2011,17.554409657687,17.5
55,1078,5992.93,1023.04,-69.7482,17.554411904835,17.5
60,646,6926.36,936.677,-120.84,17.554432053806,17.5
85,4654,6888.72,1975.84,-69.4061,17.554613427445,17.5
110,4000,7029.76,2990.34,-76.5692,17.554754736806,17.5
120,6070,3939.33,3954.3,-109.76,17.554827758992,17.5
55,2476,5703.79,1172.06,-127.244,17.554946574236,17.5
85,2416,6942.19,2118.47,-78.8167,17.555004914879,17.5
100,3076,4991.35,2547.56,-96.3918,17.555014771331,17.5
110,1336,7034.49,3034.75,-78.3083,17.555144934348,17.5
85,6118,7004.08,2103.57,-79.6246,17.555199917766,17.5
50,3292,5020.3,988.234,-111.869,17.600145201819,17.6
105,346,5944.75,2906.36,-76.8629,17.654201587819,17.6
85,2506,6898.47,2123.66,-77.5839,17.654214098288,17.6
60,646,6924.87,936.74,-119.977,17.654224519934,17.6
80,4162,6052.56,1922.77,-75.1427,17.654245375132,17.6
110,568,6920.74,2926.46,-96.9924,17.654250604557,17.6
55,3232,5784.17,1118.73,-83.9948,17.654250809534,17.6
100,1666,4994.43,2577.23,-96.2003,17.654256793441,17.6
85,4654,6888.76,1976.61,-69.3685,17.654409324184,17.6
105,1288,5985.88,2919.36,-74.2905,17.654422650811,17.6
80,4402,6061.69,1907.29,-76.4115,17.654440489803,17.6
55,1078,5992.27,1023.08,-69.8132,17.654445908882,17.6
80,1606,6011.64,1991.83,-68.8147,17.654635574294,17.6
55,4222,5982.03,1001.31,-67.7449,17.654666980163,17.6
85,6118,7004.19,2102.9,-79.6063,17.654799824526,17.6
55,4576,5922.94,1004.58,-73.0434,17.65486231393,17.6
100,3076,4991.34,2548.09,-96.3817,17.655043975111,17.6
55,4492,5707.23,1122.27,-124.959,17.655323380084,17.6
55,4576,5924.74,1004.48,-72.8913,17.700141308753,17.7
105,346,5945.39,2906.6,-76.8356,17.754201586162,17.7
60,646,6923.36,936.803,-119.034,17.754224518281,17.7
55,3232,5783.35,1118.58,-84.024,17.754224811631,17.7
80,4162,6052.2,1923.39,-75.0888,17.754232372985,17.7
105,1288,5983.6,2918.44,-74.4054,17.75440964424,17.7
50,3292,5019.35,988.283,-111.655,17.754645192445,17.7
55,4714,5775.69,1121.81,-84.0002,17.754789213747,17.7
85,6118,7004.3,2102.23,-79.5876,17.7548042467,17.7
110,2344,6658.88,2919.42,-83.5751,17.754816152094,17.7
55,4222,5983.23,1001.24,-67.6677,17.755135279566,17.7
80,1606,6009.64,1995.13,-68.6595,17.800140240178,17.8
50,3292,5018.43,988.33,-111.442,17.80014519125,17.8
105,1288,5981.31,2917.51,-74.5245,17.854212330314,17.8
80,4162,6051.83,1924.02,-75.0336,17.854245370798,17.8
120,2566,3986.24,3980.86,-89.3473,17.854352873975,17.8
85,5086,6901.51,2121.49,-76.5366,17.854409105778,17.8
105,346,5945.99,2906.84,-76.8101,17.85443352315,17.8
100,1666,4994.43,2576.67,-96.2117,17.854437447704,17.8
80,4402,6061.15,1908.21,-76.3406,17.85445348781,17.8
55,1078,5990.92,1023.17,-69.9355,17.854471910094,17.8
120,1954,4046.98,3932.82,-112.654,17.85456127478,17.8
60,646,6921.84,936.866,-117.983,17.854595693792,17.8
85,6118,7004.41,2101.53,-79.5687,17.854617531684,17.8
110,1126,6464.04,2855.99,-125.206,17.854866079778,17.8
100,3076,4991.34,2549.09,-96.3627,17.85502267481,17.8
85,4654,6888.84,1978.17,-69.2986,17.855186960861,17.8
105,2464,5897.01,2760.83,-116.963,17.900144427909,17.9
50,3292,5017.54,988.375,-111.229,17.900145186284,17.9
80,4162,6051.45,1924.66,-74.9773,17.954206368583,17.9
85,4654,6888.89,1978.96,-69.2671,17.954207474188,17.9
105,1288,5979.03,2916.59,-74.6528,17.954212334523,17.9
120,2566,3987.4,3979.94,-89.5084,17.954378874152,17.9
55,1078,5990.23,1023.21,-69.9567,17.954419910823,17.9
60,646,6920.3,936.931,-116.799,17.954445058493,17.9
100,1666,4994.43,2576.44,-96.2163,17.954463447721,17.9
120,1954,4047.33,3932.54,-112.832,17.954574272586,17.9
55,1438,5701.11,1174.59,-127.825,17.9546017234,17.9
100,3076,4991.33,2549.55,-96.354,17.954671627382,17.9
85,2416,6937.08,2117.66,-78.568,17.954807375668,17.9
105,346,5946.54,2907.05,-76.7849,17.954819113864,17.9
55,3958,5800.76,1093.2,-82.7638,17.954965324608,17.9
85,5086,6901.5,2121.41,-76.5314,17.955002488907,17.9
55,2476,5702.89,1168.32,-105.38,17.955330939898,17.9
120,2566,3988.57,3979.02,-89.7345,18.000139556659,18.0
80,1606,6007.64,1998.44,-68.1255,18.000140238152,18.0
105,1288,5976.75,2915.67,-74.7831,18.054212338886,18.0
80,4162,6051.07,1925.31,-74.9195,18.054245366324,18.0
100,1666,4994.43,2576.24,-96.2203,18.05425679671,18.0
85,4654,6888.93,1979.78,-69.2264,18.054399433723,18.0
60,646,6918.74,936.997,-115.442,18.054406059868,18.0
105,346,5947.06,2907.26,-76.7602,18.054407500207,18.0
80,4402,6060.58,1909.17,-76.2655,18.054453485633,18.0
55,1078,5989.52,1023.25,-69.9779,18.05445891188,18.0
50,3292,5016.68,988.419,-111.015,18.054532419421,18.0
105,2464,5898.92,2762.16,-116.976,18.05454968249,18.0
110,4000,7028.97,2990.22,-76.5259,18.054704414989,18.0
85,5086,6901.5,2121.35,-76.5276,18.054790604932,18.0
55,2476,5702.66,1167.36,-104.985,18.054803794899,18.0
110,1336,7029.54,3037.06,-78.0993,18.054899588264,18.0
55,4576,5930.25,1004.18,-72.4147,18.055011858257,18.0
105,2464,5900.82,2763.49,-116.99,18.100140676047,18.1
120,2566,3989.76,3978.08,-89.9528,18.100147583966,18.1
55,4222,5987.63,1000.98,-67.4233,18.100147924947,18.1
85,2506,6898.67,2126.05,-77.2121,18.154201105781,18.1
105,1288,5974.48,2914.74,-74.912,18.15422534339,18.1
80,4162,6050.68,1925.97,-74.8607,18.154245364041,18.1
55,1078,5988.8,1023.3,-69.9833,18.154265477236,18.1
55,2476,5702.42,1166.38,-105.933,18.154411828215,18.1
60,646,6917.16,937.063,-113.867,18.154419061317,18.1
105,346,5947.54,2907.44,-76.7374,18.154420489126,18.1
80,1606,6006.63,2000.09,-68.2062,18.154440468567,18.1
110,1126,6460.01,2854.43,-125.735,18.154649419679,18.1
50,3292,5015.85,988.461,-110.773,18.154684173565,18.1
85,4654,6888.98,1980.6,-69.1812,18.154774989908,18.1
55,4576,5932.13,1004.08,-72.2491,18.154803740801,18.1
55,3958,5800.59,1094.32,-82.7801,18.155195523218,18.1
55,4492,5703.61,1122.35,-128.774,18.155526582054,18.1
50,3292,5015.05,988.502,-110.521,18.200145172696,18.2
85,2506,6898.71,2126.56,-77.2424,18.254201107386,18.2
105,346,5947.98,2907.62,-76.7165,18.254201579486,18.2
80,4162,6050.28,1926.64,-74.8007,18.254206361726,18.2
85,4654,6889.02,1981.43,-69.1295,18.254396310941,18.2
120,1954,4048.29,3931.78,-113.323,18.254406983145,18.2
105,1288,5972.19,2913.82,-75.0431,18.25440961596,18.2
60,646,6915.57,937.129,-111.974,18.254432062862,18.2
55,1078,5988.06,1023.34,-69.9647,18.254445914158,18.2
100,3076,4991.32,2550.8,-96.3302,18.254450528267,18.2
100,1666,4994.43,2575.95,-96.2262,18.254658529191,18.2
85,5086,6901.49,2121.3,-76.5244,18.254787478815,18.2
110,1336,7027.06,3036.66,-77.1786,18.254907469598,18.2
85,4936,6850.96,1956.87,-117.897,18.254983191,18.2
110,2536,7018.84,3001.12,-77.1139,18.255102549217,18.2
80,1606,6004.63,2003.39,-68.4074,18.300140237133,18.3
120,2566,3992.15,3976.19,-90.2454,18.300141284094,18.3
50,3292,5014.29,988.54,-110.244,18.30014143069,18.3
80,4162,6049.88,1927.32,-74.7395,18.35421935938,18.3
105,346,5948.38,2907.77,-76.6975,18.354227578467,18.3
85,6118,7005.0,2097.87,-79.4495,18.354399251338,18.3
60,646,6913.95,937.197,-109.667,18.354419064527,18.3
105,1288,5969.91,2912.9,-75.2071,18.3544226112,18.3
105,2464,5904.69,2766.04,-117.036,18.35465766102,18.3
55,4576,5935.84,1003.88,-71.9155,18.354889089245,18.3
85,4936,6851.41,1956.94,-117.787,18.355176078826,18.3
55,2476,5701.94,1164.38,-108.29,18.355178368989,18.3
50,3292,5013.56,988.578,-92.3168,18.40014142286,18.4
105,346,5948.75,2907.91,-76.6804,18.454214577544,18.4
80,4162,6049.47,1928.02,-74.6767,18.454245356994,18.4
85,4654,6889.11,1983.13,-69.0177,18.454399457295,18.4
60,646,6912.32,937.266,-106.739,18.454406066303,18.4
105,1288,5967.63,2911.97,-75.3697,18.454422606727,18.4
80,1606,6003.63,2005.04,-69.2124,18.454440479756,18.4
55,1078,5986.56,1023.43,-69.9171,18.45445891667,18.4
105,2464,5906.66,2767.28,-117.084,18.454588651071,18.4
100,3076,4991.32,2551.53,-96.3163,18.454633897357,18.4
120,6070,3934.72,3948.5,-112.701,18.454782703106,18.4
55,4222,5990.5,1000.8,-67.3011,18.454822764838,18.4
55,4576,5937.64,1003.78,-71.7511,18.455018043281,18.4
100,1666,4994.43,2575.79,-96.2294,18.455035537047,18.4
85,4936,6851.86,1957.02,-118.192,18.455144011613,18.4
55,2476,5701.69,1163.36,-109.322,18.455324937824,18.4
85,1294,6962.03,2051.25,-74.9646,18.500137543581,18.5
50,3292,5012.86,988.613,-92.5534,18.500145161141,18.5
105,346,5949.07,2908.04,-76.6651,18.554214576724,18.5
